2024-07-21 23:29:24,216 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:25,216 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:25,296 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:25,297 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:25,298 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:25,298 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:25,299 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:25,300 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:25,302 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:25,576 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:26,217 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:27,218 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:27,579 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:28,217 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:29,218 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:29,305 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:30,218 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:31,218 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:32,218 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:32,510 DEBUG   SenderThread:5915 [sender.py:send():379] send: stats
2024-07-21 23:29:33,132 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:33,134 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:33,134 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:33,134 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:33,134 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:33,135 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:33,136 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:33,219 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:33,588 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:34,219 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:35,137 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:35,155 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:29:35,156 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:29:35,219 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:35,591 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:36,219 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:37,220 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:38,220 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:39,221 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:40,173 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:40,222 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:40,891 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:40,892 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:40,892 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:40,893 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:40,893 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:40,893 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:40,896 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:41,222 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:41,600 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:42,222 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:43,222 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:43,603 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:44,222 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:45,187 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:45,223 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:46,225 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:47,224 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:48,225 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:48,684 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:48,685 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:48,685 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:48,685 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:48,687 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:48,687 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:48,688 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:49,225 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:49,613 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:50,155 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:29:50,156 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:29:50,226 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:50,397 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:51,227 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:51,615 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:52,227 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:53,226 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:54,226 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:55,227 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:56,188 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:29:56,228 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:56,516 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:56,517 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:56,517 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:56,518 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:29:56,518 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:29:56,518 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:29:56,519 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:29:56,621 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:29:57,228 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:57,623 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:29:58,227 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:29:59,228 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:00,228 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:01,189 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:30:01,229 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:02,229 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:02,513 DEBUG   SenderThread:5915 [sender.py:send():379] send: stats
2024-07-21 23:30:03,229 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:03,956 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:03,957 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:03,957 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:03,957 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:03,958 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:30:03,959 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:30:03,959 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:30:04,229 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:04,634 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:30:05,156 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:30:05,157 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:30:05,230 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:05,635 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:30:06,230 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:06,355 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:30:07,231 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:08,243 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:09,242 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:10,242 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:11,243 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:11,244 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:11,245 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:30:11,245 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:11,245 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:30:11,246 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:11,247 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:30:11,268 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:11,644 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:30:12,247 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:30:12,268 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:13,267 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:13,645 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:30:14,268 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:15,268 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:16,268 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:17,268 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:18,189 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:30:18,269 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:19,040 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:19,041 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:19,041 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:30:19,042 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:30:19,043 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:30:19,284 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:19,655 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:30:20,157 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 23:30:20,157 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-21 23:30:20,283 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:21,283 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:21,658 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:30:22,283 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:22,841 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:22,841 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:22,842 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:22,842 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:22,842 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:22,842 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:23,018 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 23:30:23,019 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 23:30:23,038 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:23,103 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:23,103 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 23:30:23,104 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: server_info
2024-07-21 23:30:23,662 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Testing Confusion Matrix_25_fb790cd2fed1ff240a1c.table.json
2024-07-21 23:30:23,662 INFO    Thread-115:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Testing Confusion Matrix Heatmap_25_ff2e7297f6e208e5171f.png
2024-07-21 23:30:23,663 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images
2024-07-21 23:30:23,663 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table
2024-07-21 23:30:24,048 INFO    wandb-upload_1:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/latzugqd-media/table/Testing Confusion Matrix_25_fb790cd2fed1ff240a1c.table.json
2024-07-21 23:30:24,139 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/vovkqteq-media/images/Testing Confusion Matrix Heatmap_25_ff2e7297f6e208e5171f.png
2024-07-21 23:30:24,453 INFO    wandb-upload_2:5915 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp7mpiko1e
2024-07-21 23:30:25,163 INFO    SenderThread:5915 [sender.py:send_request_log_artifact():1518] logged artifact run-9xgyevup-TestingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNDQ4MjQwNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwMjQxNTgyNg==', 'latestArtifact': None}}
2024-07-21 23:30:25,163 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:30:25,164 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/table/Testing Confusion Matrix_25_fb790cd2fed1ff240a1c.table.json with policy now
2024-07-21 23:30:25,164 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:30:25,164 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-21 23:30:25,165 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file media/images/Testing Confusion Matrix Heatmap_25_ff2e7297f6e208e5171f.png with policy now
2024-07-21 23:30:25,165 DEBUG   SenderThread:5915 [sender.py:send():379] send: history
2024-07-21 23:30:25,165 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: summary_record
2024-07-21 23:30:25,166 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:30:25,166 DEBUG   SenderThread:5915 [sender.py:send():379] send: telemetry
2024-07-21 23:30:25,166 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: server_info
2024-07-21 23:30:25,301 DEBUG   SenderThread:5915 [sender.py:send():379] send: exit
2024-07-21 23:30:25,301 INFO    SenderThread:5915 [sender.py:send_exit():586] handling exit code: 0
2024-07-21 23:30:25,301 INFO    SenderThread:5915 [sender.py:send_exit():588] handling runtime: 202
2024-07-21 23:30:25,301 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:30:25,302 INFO    SenderThread:5915 [sender.py:send_exit():594] send defer
2024-07-21 23:30:25,302 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,302 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-21 23:30:25,302 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,302 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-21 23:30:25,302 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 1
2024-07-21 23:30:25,303 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,303 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-21 23:30:25,303 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,303 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-21 23:30:25,303 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 2
2024-07-21 23:30:25,303 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,303 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-21 23:30:25,303 INFO    HandlerThread:5915 [system_monitor.py:finish():203] Stopping system monitor
2024-07-21 23:30:25,304 DEBUG   SystemMonitor:5915 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-21 23:30:25,304 INFO    HandlerThread:5915 [interfaces.py:finish():200] Joined cpu monitor
2024-07-21 23:30:25,305 DEBUG   SystemMonitor:5915 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-21 23:30:25,305 INFO    HandlerThread:5915 [interfaces.py:finish():200] Joined disk monitor
2024-07-21 23:30:25,368 INFO    HandlerThread:5915 [interfaces.py:finish():200] Joined gpu monitor
2024-07-21 23:30:25,368 INFO    HandlerThread:5915 [interfaces.py:finish():200] Joined memory monitor
2024-07-21 23:30:25,368 INFO    HandlerThread:5915 [interfaces.py:finish():200] Joined network monitor
2024-07-21 23:30:25,369 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,369 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 2
2024-07-21 23:30:25,369 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 3
2024-07-21 23:30:25,369 DEBUG   SenderThread:5915 [sender.py:send():379] send: stats
2024-07-21 23:30:25,370 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,370 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 3
2024-07-21 23:30:25,370 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,370 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 3
2024-07-21 23:30:25,370 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 4
2024-07-21 23:30:25,371 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,371 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-21 23:30:25,371 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,371 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-21 23:30:25,371 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 5
2024-07-21 23:30:25,371 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,371 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-21 23:30:25,372 DEBUG   SenderThread:5915 [sender.py:send():379] send: summary
2024-07-21 23:30:25,373 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-21 23:30:25,374 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,374 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-21 23:30:25,374 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 6
2024-07-21 23:30:25,374 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,374 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-21 23:30:25,374 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,375 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-21 23:30:25,380 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 23:30:25,544 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 7
2024-07-21 23:30:25,544 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:25,545 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-21 23:30:25,545 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:25,545 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 7
